A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
83.9968443709645,-34.45495919013924,-8.773292556846942,-0.5848806282981451,3.559239150320186,-2.8779244683287106,-0.8526337457332683,-1.2657844292011713,-3.1513495326180854,-0.4800686264303849,0
92.35472370474929,-33.45216986632592,-5.533140904903581,-3.1953766933038628,-0.03803428858590779,0.8441139667526477,-2.520990305858628,2.1770185825752755,1.513325982583111,-0.8743034235718548,0
91.54445954096256,-32.522397586228934,-3.0251529729482276,-3.622181022757095,-5.558826803836306,-0.8892494856375633,0.9962140075809403,0.9766905140465713,2.921325200105682,2.8841186806981165,0
87.61676773506412,-30.23558527502982,-10.58795849641809,-7.19259838292409,-1.481258053104494,1.4765278918724722,-3.7845027409304692,1.1961511520310597,2.8396521202897764,-4.535524645197365,0
67.63558895447247,-25.995730899187343,-5.153699040495647,-16.50708726923073,-6.573201896715712,-1.5006808011713295,-3.601706844496348,-2.0525951032165115,0.6813260580695917,1.9410008371234435,0
64.6415669028924,-24.8170850403792,-2.8671091173289773,-16.00156147008002,2.210529437145292,-1.8107177589120553,1.176624508433154,-0.3638458669966895,0.9343967479378514,1.149233888816114,0
67.03259507142194,-27.526867820694033,-7.33261087544883,-6.112185712121115,5.113704520451633,0.030704909084998226,2.4668156479368526,-3.0591386291081855,5.318716375710044,-0.89303747279972,0
75.00869545186022,-30.82848210122058,-8.927502798746382,-5.546817728854001,3.520653890525412,2.249581169039937,0.9283929621165903,-2.658282831354372,5.781049525771613,-0.3225923563032402,0
97.63325982626279,-29.89757607852015,-0.1473366000887376,-9.740169342523352,-2.1122350552570133,-1.318877603782697,0.6207137065010655,0.021779019899393227,2.9541979953711865,-1.4700196356717745,0
75.7026657147953,-22.53118044376131,-4.890618418505243,-15.347427787944216,-10.434037790170176,-2.1636498834521185,1.1014313056414353,0.30321652387485093,3.2678572928424807,1.8578868540875808,0
51.96083575486198,-8.496243302743421,-2.355718415324581,-23.569474568644182,-8.876526857696623,-0.13060189731209296,-6.392185229369867,3.2999348063586735,-1.7532143009448358,-3.877207591172955,0
-129.02606505469348,21.528428214489796,-13.415415331628308,-11.376346661500888,4.226794064534254,1.3809278549203519,0.2695877225650735,-1.5965892774424795,2.6298822546086047,-4.081387952785314,0
8.848262259836744,-1.6884254959991785,-2.1182398630636783,-3.7405595148733077,22.176898784244703,-2.8005556972263728,-3.964700074885966,-8.206485987512773,-9.403784788435072,-0.13258100250032542,0
32.859655740389755,-15.893173945818033,0.8298780367011115,-3.2038905249490135,-5.738585805073904,1.952230727383876,7.357702340508134,-7.088553285625989,11.177770133053079,-3.3226675869671154,0
33.503622144248624,-20.90809385962654,-2.58776456262408,10.023292243323764,1.6804457095155882,1.9444788986831016,18.16922456856342,-7.992937297478805,17.124889332887722,2.3548580710002103,0
59.63048102483136,-23.785559558635544,-14.805997352427914,32.78119837159413,9.02838507045341,-7.589887079561221,-1.5284916349469146,0.8991569114435064,-2.762346759264448,-0.4202477165708804,0
-19.080912345264338,-22.665923830547463,-1.482771403221039,-7.634881789471905,0.975530033090985,1.7525381866914447,12.202543134477988,-0.49096141081693445,7.804829118014485,0.18129355305755632,0
-12.05846646154148,-21.599543928103554,-4.160580315441108,1.863244826257204,10.216193119136559,0.4873055659632888,6.426069628728016,0.17683675928005788,0.7108443570443675,1.850363887102448,0
83.96173483662395,-28.797992216469055,1.055337043477801,-19.761297260129496,4.8555185356672075,0.7336878289670291,13.447633203246285,2.4746303834115446,-8.751443503966895,0.3430341240820747,0
-49.64542446811931,-27.257554708721106,7.581272488680716,8.631445732714301,4.986221988033197,-2.697009348029614,-3.4143248361527228,-1.7581193402595339,-2.8112305886318065,0.7267182655045182,0
6.77660769383521,-26.755326536942714,4.080529631963863,-8.533435501645116,-5.3253180379479925,1.164297413634885,-9.870641948492638,-1.5315488408928035,4.046914285125337,-3.417033633451771,0
41.80626782535981,-28.66212279009352,8.608109591191365,-22.629681502810804,24.159869259771657,0.48358270873794174,10.748448238418746,2.031348027207015,-13.882579640912772,-2.0275567933604437,0
80.86234538895732,-31.55146247451468,-4.831252763894941,-12.776070279177281,2.30971104634745,4.18835608016795,-1.5278305827108283,-2.8903606822835073,-1.8919514700915194,-0.2591018145288227,0
87.0384963706676,-35.831807179655314,-2.7386180616647198,-2.462173268675012,-0.4430860460616142,-2.7078825524477415,3.2731641291840856,-2.176333153344482,-0.3965632496884642,0.3040305492214925,0
62.051737811923765,-23.521619233368856,-10.410682425667485,-6.399483296383905,-6.538447979517338,0.45619274645733654,2.1229759995122444,-2.8427850771038825,8.103067030282375,0.9323943070370291,0
60.31507105406225,-23.67438720536491,-10.092840433033997,-4.4426784693291195,2.85136175152712,-0.7920077627652289,1.2027974347871633,-3.1842875031009457,8.939455679048935,-1.1138796623996128,0
64.99928868372541,-24.897463736467696,-11.3059692764034,-1.4528218548156715,0.08376171562295848,0.26072892906946854,2.1951118649176946,1.2647056974746755,5.362264477585616,-1.8709298442149027,0
66.81466983987409,-23.916529680843126,-10.44805381586188,0.259661867603074,4.069658570629582,2.544083584272118,-1.9190390323608264,1.449854799584084,0.40032324370538724,-1.500454476783736,0
83.44703427603253,-18.059676249430257,4.44015239406066,-10.87329241537628,0.09723485856781053,20.744128322327178,6.858217672563024,-11.320447210332649,-4.821098748469793,18.204779481964586,0
73.17786515947861,-20.54348962981046,-5.3026218853061415,-10.462392422467252,-7.276411813115704,3.351012734582613,3.455857344569258,2.6287491433225014,2.9882185553146616,0.8857244349919818,0
-37.380392670294434,14.494513123026932,-11.540032274577866,-0.872198331960491,-39.03858814575467,-3.1336839363293243,5.297928137166722,3.8375402488285397,17.08412627473412,3.7394297359277506,0
-78.59604818688923,16.470021084464697,-11.085563794184377,1.0167338254659113,-36.73220842122106,-5.103976953019462,4.229282542953953,-1.2081820530490925,14.225677715067977,1.2763665210420934,0
-124.86130554559439,21.164285513421166,-16.67913774251214,-0.401290056598524,-4.749420588391871,-2.7856472325754265,1.9089346773758853,3.2336965806078295,-1.6287488666001422,-2.0135951161889674,0
-127.85584915941064,23.98672577473588,-19.96581438814536,1.4300745803704475,-0.3298505830754169,0.004813460265127492,5.205983060515899,-0.04422417686669089,-0.6181279367152261,-3.13729362425932,0
27.18688253348139,-14.527107505813051,2.146581618800781,4.283459576284471,16.04471959945515,-1.2303401222925912,22.881514735953527,-3.2052674669153385,1.6894783229757688,2.59183175204921,0
80.80476307322022,-27.20812203121976,-23.07031151937223,47.11166774468036,11.213495461118473,0.3977649065981699,-4.932474000371098,0.6572336106414146,-0.17906808446692749,-0.8809967797535282,0
98.96725573950941,-25.041148374136274,-15.43661453132603,21.33532725094615,-5.9624338375570956,-2.48362332194407,6.286042467601181,2.893026338314478,1.7025736588545477,4.370290513398763,0
77.54758742149913,-20.132965609917758,-18.930285604877955,33.42892551208914,-28.71350223619993,-9.777629343725012,19.935838435978948,4.222133863075777,6.8101490102068984,3.8145733561576347,0
24.23610839487979,-25.339406564815704,-0.09528068315532304,-5.145010045223258,5.645739078566396,2.996984456352456,-0.5800774233225193,-1.5174888383504033,3.7825141241246127,5.180211879542378,0
72.56555635369948,-25.982909847819453,-1.0058440158677393,-20.276360304876125,2.9179781787141157,2.090951504212335,8.754309858275962,0.6718693212013426,-2.519245234786335,-1.5120913749500406,0
77.95776866110559,-25.185911154778378,-8.876458357934863,-5.420900812509299,1.3989968403330904,-0.3970930743412184,11.983183946894028,0.8097767003441346,-2.8843511593021183,1.7060646577688618,0
9.864321519228126,-17.563545834025394,-30.77376739682517,52.48272336492901,-32.706998681562695,-5.515349376065587,-10.348579311421508,7.434585828335338,-22.201909311759522,-3.786597877266883,0
-47.105599540460645,-30.647152838661583,11.959377116456416,4.109113650025292,2.1727715372073875,0.40550221725238134,-3.844095766285778,-1.7352483422336344,-2.0714801842117896,1.5599936065372826,0
-15.388561992966931,-23.235511014564697,4.262396811002084,-5.376470955891637,-18.750954543787124,5.04634370763164,-10.217244139707262,-4.629132130683581,4.871209282786221,-1.559435345396128,0
-24.631829935238233,-26.980532248097465,11.105685628448896,-16.867988057954403,-5.356519287025149,7.496873786270494,-11.271657278710979,-5.778326041615453,9.926879028461547,-2.625981108172511,0
77.49395384321022,-32.84692391993137,3.138970595195597,-12.577219785246214,1.1156350884775224,-0.8718811178399841,3.6716528001020583,-3.9137018460489608,-2.270161805696579,-2.1880316468558805,0
80.42088912946444,-34.722819344154125,1.2079042875476476,-9.600375538408137,1.2582073265167966,2.0178163770641757,0.12314210447159096,0.7266551389507554,-2.4052043854992218,-5.973152007950359,0
82.4967333873522,-23.429181982479058,-1.5304697722085028,-7.714684192753684,-2.252532796245457,7.2359057782986955,3.8561659437297076,6.5256472093139415,-1.6619459914309689,1.2363815953558903,0
61.54483771536456,-24.520961439829446,-10.291167312000018,3.954218590088988,1.577851970744019,3.1110529804359452,-2.1069588604548346,-0.12797252035617726,-2.573397420223497,0.01377845996910803,0
72.55274253283415,33.46656727036162,22.58913323619936,0.8578173830012802,-3.78752719221575,40.63493157324713,5.617241033695543,11.508874663050642,2.3133260485233222,0.6445705280083452,0
70.02449435504703,37.11129192967287,22.279896719342684,1.547263579853127,-5.394033074723885,42.24501049288884,4.73736566509298,5.063037677011226,3.300282072036889,-3.3342945814615152,0
71.16650199181196,28.231507156924383,16.910239369563588,-0.4903534019204862,-0.8168112194336089,41.887760322508875,-0.022933551793321894,-10.50438170417508,5.1395756783330295,2.1410249646458035,0
78.8417141989821,-25.01575320908967,-5.430105622115921,-4.01947565571264,-5.505497229358182,0.14521158320976146,0.03236507565548617,1.7944862810634599,0.7686114671734369,2.215691855377422,0
-84.6895168524605,16.49844051407806,-9.898989037755626,-1.875102862504821,-33.62358228878077,-2.2103380664759578,-7.235335698578008,5.315427260458628,-15.546995001801474,1.0792313572669443,0
-120.27264040596953,21.840533889062034,-13.37594219189818,-4.290787953774723,-0.19967059719426497,0.6521489587910204,4.9674518312424265,3.6315883081421205,-4.828312371452896,-3.7667440823356744,0
-107.28171515262605,42.82107088768341,-22.52171589672662,-20.664571749179153,5.362850393833324,5.787498255127567,-8.287224668733002,1.741252853787012,6.758205208961759,-4.37957340755163,0
-91.91422839316205,35.079261951611926,-13.442871619148633,-34.41038439443982,9.82853300893485,7.8883413505151605,3.3248604125911334,-7.776671639333104,5.452252729772591,0.9911568639900296,0
-49.57028026297209,19.279699967674055,-13.3727338129822,-19.29900135011799,24.663748093640542,4.5110608691104135,9.659731608572516,-2.68972665599756,-1.7559229170967456,-0.9495229387694347,0
102.08434637266777,-23.396634955010814,-9.428784134979509,14.642482187588362,-12.910966643866976,-5.861282105416901,15.050955625967921,5.445275942094835,-20.378258383884237,4.363863456029979,0
87.68006281712341,-22.773597000604433,-18.729721135678513,34.30853648759998,-17.011962240176224,-6.170420919398401,20.26052938528123,5.225426985857393,-28.05639915283947,-0.25879212095237364,0
10.063350259926317,-21.60056926298506,1.0995833431238422,-1.9879965845293495,4.573594535423487,2.7300957175911913,4.530791543734204,-0.5918568823628029,0.9348371128233177,1.0085626886009689,0
87.58885448651408,-24.885802637147755,-8.28846049082361,-5.42689238804125,-5.603453982605989,-1.013559091818893,6.614537544087683,1.3307795773548459,0.13444973155941323,1.6849965646021712,0
-6.826124787203722,-22.698767873106547,7.593569068816686,-3.152717434344869,-17.67404029026691,2.955602183627011,-3.958717004872856,2.7299278526766355,-5.430442520944654,-0.10527839707802922,0
-26.573469699501025,-23.245228338873247,7.48008836228752,-2.854104674576041,-24.774951104431082,0.8288528827961682,-1.9673716181848768,-2.9834364932918427,-5.299919041502995,3.5774803155609547,0
-45.49851477485347,-25.435820335766085,8.412369315667453,-4.588726215243999,-10.900150071212018,-1.037666375275486,2.7197445607643647,-0.5332979380910635,-2.266651351558339,1.3101989748751537,0
-36.26811710669008,-27.433795582970834,9.053902374635438,-0.830745227970582,17.55095130544363,1.019281387661194,-2.0696646222561825,-0.7983683081431735,0.03574758357807579,-1.9281128274687793,0
36.76070441970332,-18.464208880518203,9.092066739998266,-23.957918711161053,-20.977463420597964,9.818527715507196,-18.62019967967758,-2.886852552791368,0.36150168665492177,0.06946227080307281,0
31.67151313227605,-23.0382033446007,16.17174609098306,-32.38123126368016,1.3061571544273853,6.552994213066917,-0.6501703954959596,-5.594416909527974,-0.6142314780003014,6.156232240975111,0
72.01677671384599,-18.569100169120606,-6.901580323370452,1.984768471039026,0.477692810291596,4.869864334778152,0.8487186225271384,1.2404683014618718,3.941964937726396,-3.758707937987238,0
68.94938797486445,22.112082750816924,11.81468877125608,4.320559768896723,-9.485396827277887,30.167070154235276,-2.575193721789242,14.906357358013043,8.444526867049657,-3.4623452268694574,0
64.70808600354947,36.429082222547805,18.84174330267615,5.031698938003781,-0.37586267789185607,31.571098256525044,3.610686088613932,12.37171400242672,6.662765148331519,0.8561116864539938,0
73.2214794635033,26.56817021850134,6.790513915462278,11.430598457279435,8.812516341349506,15.798873852373859,1.1320716755816416,-34.678740722661594,-2.6112424015000615,-8.795725712907663,0
-40.73481381245207,18.535191404046525,-6.30138676701039,-22.144182340518753,-48.827125688209094,-2.0380200544425717,-8.032119104219163,2.899912369948664,-0.0808542245757328,-1.5563110232594666,0
-112.68527655779856,20.29298550721308,-6.854055548650783,-12.890905765858365,-8.988084712867662,0.928214283128644,10.607726664048174,2.211788950677001,4.757715872819368,-2.3905336850625964,0
-65.75846832631989,28.2308509396334,-17.394448660702324,-24.459405685963798,34.071296824988146,7.558951716669041,6.734090956445578,-4.4003858094608885,-3.391613646242388,0.971914300520338,0
71.93582997845299,-21.884476808319125,7.469323289457777,-5.5178608787704535,41.19151969354431,8.606697854101517,-13.997071118138294,-10.486522146261793,10.211417441765708,1.1296460439073646,0
107.83128268201001,-21.075866055865802,-4.25860829508343,5.060722135033082,-12.086216457713627,-1.6143645691060096,18.501521086428212,3.1869827154982513,-6.751152270750539,4.060568403816586,0
41.02388346648626,-14.692135244716338,-15.020114652687358,21.148788166563378,-36.62100893611037,-1.728246391553946,-12.582986109545795,0.9232375164196437,2.9204328930122405,0.00016328843062326322,0
12.322784757077459,-19.872574281818576,-2.1357152196913205,3.8214187827451958,8.07586339922066,-4.622727780775457,2.4324913239158548,-4.309648675790518,1.4463534160644569,5.402302279219229,0
23.281477340969314,-29.928784119472727,-1.2613970726431156,-10.110418519563941,11.608400402969366,-2.794605005138918,-11.497733550027151,-3.124694489839292,2.9970592453906066,1.930042020482174,0
82.9272394928454,-28.203344114122235,-5.044009599539558,-4.058495479728001,2.6925570603741407,-2.9939495276526404,-3.101152107925272,-1.6829451044162533,4.956240400889562,-1.1729331532431861,0
